footprint_id,year,energy,area
10603224526362212932,2020,130.27426160337436,1672.254
6712093136436115375,2020,340.7085091420504,5511.470475
18331425403501090616,2020,232.94075246132,3866.808666
13305146995235731224,2020,99.15611814345904,1672.254
1364031977014605334,2020,960.5428973276988,10288.821444
13080124863529905575,2020,887.9453820909438,5081.7941
18055320418552079932,2020,957.660835677441,5941.982977
9992309853044949401,2020,873.6462728551256,2127.4787
7003456638242535695,2020,345.386075949364,8903.080296
16172613504471568934,2020,1259.265353961545,5950.251344
815624901371289891,2020,455.62587904359646,2303.9944
5861449989131983499,2020,4208.665494608495,12332.687444
9916601711419818766,2020,258.333333333331,1151.9972
4225917081253433669,2020,352.3829113924019,1756.702827
6828178816336759872,2020,25.796999531176517,1151.9972
8064909518196637207,2020,1751.5675105485077,7899.727896
6347922788525052725,2020,1727.577355836834,5287.10973
18010744149483257578,2020,704.269924988273,7179.915452
6781037837801905188,2020,2799.092065166408,17266.115453
14965871388147451275,2020,369.9526195499264,1894.942491
11992241730806569077,2020,787.8625468823183,8354.488081
16701153942382669273,2020,342.89211204875454,9135.895214
10047587765184146621,2020,2488.6021448663632,26837.911543
15523954651377339074,2020,1022.0639943741118,8417.0118
9177199833386759344,2020,37.14603844350646,1436.28038
3360911571914163646,2020,715.5479957805842,6812.948602
8633802761016396814,2020,190.53094233473809,2876.648492
6509748641370960333,2020,206.7217533989668,3948.3775
9655871564149006117,2020,603.4927332395632,10070.6852
16780346783178698264,2020,208.9837083919344,4040.258567
7730294288406554960,2020,585.9689990623482,4371.457762
2603035706265598639,2020,172.54770276605566,4113.373228
4532434448909301529,2020,2290.2953586497683,20512.9824
9864719313481867915,2020,740.2641819034158,5809.596202
16222595542791139151,2020,185.63338021565707,1672.068194
2751012162018489040,2020,1224.114861697129,9630.696592
1151452188532746021,2020,91.34728082512812,1997.4145
7298919606030128413,2020,216.47225152367363,1108.797305
5623961414639182480,2020,115.79934364744388,3530.314
10332243348261667965,2020,202.53164556961843,5016.762
5273719808634218407,2020,41.3358825597746,942.872547
14603959453801586473,2020,288.7570323488019,2982.1863
15228268475012088157,2020,140.02812939521675,3389.10144
16628410216479274786,2020,953.9898030942252,5430.366156
17408043891228404871,2020,1778.708304031864,3833.828101
1214757030404331500,2020,389.5400843881822,2708.494062
14196898965489351423,2020,1030.57709212376,8314.353985
15950147341668229477,2020,170.23312236286768,8177.879478
10510290156337887125,2020,6560.501640881329,25743.4213
3498497403967598626,2020,206.55186357243133,1849.977439
6201243506002720718,2020,332.626582278478,2307.71052
5058998609881841925,2020,454.8985583684909,2333.816263
13139527900863178726,2020,771.465717299571,16639.484718
1063982184547277486,2020,7307.489451476727,45429.567
3498815144723480248,2020,86.66271097046335,999.171765
7108856482642819520,2020,7131.862107360461,72942.697547
8437615642447611766,2020,439.6976090014025,3809.023
2704856593722384848,2020,651.6174402250293,9141.6552
17093645147481856155,2020,115.92771331457938,2570.347301
7237686922750307643,2020,1475.2777777777644,14802.23499
9498633791327199348,2020,1384.465834505379,12435.06655
10812986017845577379,2020,1516.5934130332728,10781.39315
9957240253012334260,2020,36.97110876699451,1138.06175
3294459396671492793,2020,1043.57149554617,2892.256196
37078261825179923,2020,2602.5189873417485,27143.190801
12241490533639233685,2020,148.57038209095035,1738.21513
11848862316897786865,2020,40.0752461322078,2593.108536
15435185512630635916,2020,385.4906821378305,4047.133389
631745644485068740,2020,306.3493319268608,1750.106714
8209174543748793793,2020,513.6720581340787,1913.8018
977826863768141883,2020,89.52124355367947,2511.818411
1001880999770649399,2020,1310.4096343178503,2948.74122
13647384238736607506,2020,1966.5142991092184,10121.78185
583320739270002645,2020,4565.443975621151,58367.610392
9081135757610957009,2020,605.92006563525,6425.17148
12917772608706190240,2020,123.98962728551224,1795.071766
5893126686671369675,2020,679.4233473980248,2009.49189
7586852282024430083,2020,330.314902719172,3107.698253
12390015520389678662,2020,452.8099507735543,1498.618293
13971825369960660628,2020,1188.2472456633743,10857.201998
8685006830770913633,2020,1286.7680203938,8481.950997
17868080817495162812,2020,93.36322081575162,1038.65554
9200255443222226886,2020,1504.2342065166297,9713.473165
8728971900734055790,2020,990.9985935302302,5797.1472
10549113580252414666,2020,4063.944561650221,33908.201455
13057153940673352432,2020,1986.0640822784635,14475.866751
5651999387412970527,2020,1545.587201125162,12895.86543
5567145993705133274,2020,307.665260196903,3251.605
16219172195875411922,2020,146.83544303797336,2006.7048
12566656852057451278,2020,9819.167311298552,21236.418061
1495488250695393097,2020,226.90277777777573,4553.268933
6430934008939472829,2020,813.9951066572829,5672.192665
10946197520548375976,2020,4930.017492967608,47801.473493
3837225520964329557,2020,488.5155883731789,1730.597084
18206119284317696176,2020,8120.232067510476,56834.33928
12750027630793583867,2020,3254.999999999971,31852.72258
1539563405332089423,2020,1551.898294655401,10910.063805
2723130145661896737,2020,1933.134142053428,16432.125222
12471337072487121232,2020,2860.822872714461,5781.074981
5145204799459111839,2020,296.8823253633353,3158.702
6371899141962554190,2020,356.89170182840746,6503.21
10037271694682974207,2020,77.05291842475316,2808.086078
2809845096060304642,2020,78.63800984528761,2246.208734
2991024707249690419,2020,697.3745897796468,4645.15
15080951999683656989,2020,161.8716010314097,2744.540426
13067996588445054422,2020,78.30420768870064,4684.355066
11399209324746202245,2020,1841.4365330520227,20703.712259
13808626450384999490,2020,16418.07726793234,30929.917081
3321037619366135918,2020,32.04957805907144,5645.343698
16825444109185024274,2020,418.4115682137796,3845.25517
3285188448655230863,2020,1429.324894514755,16722.54
13576497354102100806,2020,423.7126699484256,3849.342902
13162611442081706798,2020,1248.8369960149912,6745.408121
2455209484314040486,2020,116.0103141115789,1876.6406
15590825760704465473,2020,1118.6137482419028,1302.964575
5675314902190092869,2020,216.5523909985916,1811.6085
17403061458866663313,2020,1220.7934540553103,15420.876067
12358502625469766419,2020,920.7805907172911,4526.23416
6325105317608842525,2020,6041.947960618792,52055.873475
4222332199649877859,2020,5522.550398499716,39084.2921
2623653636783574745,2020,1992.4711380684305,8047.536569
9513869132505476872,2020,586.0967533989634,5133.355265
9806798069374994504,2020,2101.2281997186874,14420.217854
11776124233391733156,2020,62.74712845757093,1431.263618
4384852657669165568,2020,1109.0220932958175,13576.287002
4965138895121306226,2020,729.7594936708795,4382.141607
3618072501978329634,2020,128.56012658227732,1811.6085
12722236872052734877,2020,1919.399261603358,15445.774071
13852251923592250401,2020,33.267610173464305,1270.820137
9444808520216725628,2020,108.54430379746738,1365.6741
1673952548918758500,2020,648.3169245194504,6423.592129
3122408466930028349,2020,115.24261603375425,1323.86775
14532180930102008725,2020,2581.5771507266527,16017.870745
4783955776765709937,2020,9314.512423816135,52736.666659
968406418039511874,2020,116.31900492264312,1505.307309
14614887733080746127,2020,944.288560712603,982.91374
5943790223902592545,2020,35.565869667135175,3523.903693
18242708112123689494,2020,2244.121835443018,29523.64437
16202412657400791952,2020,119.9237576183768,1970.101018
15852360662745282146,2020,88.96507266760351,2074.059475
255521997401820519,2020,2235.5316455696,12702.441384
17514551350628185167,2020,5318.268518518471,53360.974819
12818063244641469650,2020,909.8101265822704,10683.845
50328477082112666,2020,25856.191807313407,35689.802286
13045898315787297824,2020,443.5152953586458,2120.97549
14974520098285685753,2020,86.63751172058056,1706.163595
7976339046698111212,2020,1174.369813642746,4829.376649
1505965410307447169,2020,1081.971929207679,7117.205927
6684246423298525251,2020,13085.07193506786,15926.082581
2102313070565331451,2020,2221.5793483356574,9920.739758
7816602140075720835,2020,2985.161744022477,20847.4332
7734841185030099395,2020,39.90805203938079,1471.304811
8132910862977313249,2020,136.01734646038324,2043.866
17507259032107981983,2020,454.3723628691942,3319.42419
4057308202771576832,2020,1063.528246601022,3793.043684
4646109610781313061,2020,2313.618963900589,10615.840004
6935654814773512447,2020,198.8850796999513,2293.031846
2350332812790373354,2020,3863.3431786216247,26285.603208
4716604361730634590,2020,742.391613924044,12323.675853
11341391318858861266,2020,257.9017229254548,1267.754338
9196048368794410760,2020,169.24964838255823,2245.279704
2439506265556002898,2020,95.6116385372706,2262.280953
4901527259435175915,2020,163.55116033755127,1194.825483
12052820667148219833,2020,13639.434130332744,11538.180988
17611959857885017997,2020,11063.16329699943,67068.440857
14482389206548151593,2020,912.8050867322936,11861.204719
11187308110126233066,2020,135.64052977027538,3644.58469
6498268448280984545,2020,233.40348101265613,2108.340682
5415627821868757741,2020,666.0380625878985,5915.226913
5868629992373364250,2020,360.2320675105453,1586.318725
16744839522264698899,2020,1912.8328645100623,10438.58108
13877658751142080100,2020,8358.905151195424,97079.454365
9229098090315898153,2020,418.418248945144,2816.633154
12794174336938806161,2020,2741.5298874823943,29768.072163
11308058891031248397,2020,3297.819971870575,30843.796
604959480549873298,2020,349.50773558368184,5202.568
6113195139958677551,2020,45.17112048757578,1523.6092
15241610293251071112,2020,1177.027660571954,4664.845436
9456872152805238928,2020,454.172526957333,2879.993
7853101665626344143,2020,182.1847163619299,1244.9002
13865006565797185370,2020,519.7784810126535,2508.381
1783622782653550151,2020,192.10360993905124,1507.629884
2710489700935491109,2020,3328.9699074073774,17739.177529
15401875748404241262,2020,1482.537798874811,16493.06959
7237283455335460154,2020,69.11333802156524,956.9009
1752888943259732078,2020,8038.105162916008,33227.594077
12656638513854083970,2020,1267.279828879501,4233.961322
16138429722591696364,2020,970.90951711204,5046.49096
16369574922901784963,2020,689.0339896858823,9179.188012
17297900487592240829,2020,5929.170182841016,24101.267872
13535759227913210213,2020,589.2916666666613,3941.781387
13719918437824778164,2020,737.9251054852256,3263.124972
6388606058968776198,2020,522.5152367557384,8283.417286
17893719161311499234,2020,1198.6751054852214,5444.859024
10138427513033009356,2020,3333.1018518518217,30194.032418
5046383013731144131,2020,3292.078586497861,5131.683011
1054258781068607373,2020,7881.0426336145565,55404.840819
6851177487684809918,2020,553.1093237224517,7157.897441
12355175048446527166,2020,14193.109470229596,72581.583586
14134512310134727076,2020,498.1652894983546,3517.772095
15986479743859084137,2020,1092.7959446788464,7233.42758
12094737675333335050,2020,631.4739510079644,4992.885929
8867322135079682626,2020,5689.027426160286,22323.754773
16234522043278406493,2020,2371.772503516153,19134.673492
15678368320608742352,2020,985.2951242381534,15938.624486
13132752649627323483,2021,1002.4188349742058,11557.319006
13846749181336268514,2021,3025.679793717741,28636.42072
1860207989162616905,2021,2293.571378340345,9431.884172
13342208269458250875,2021,2071.318917018265,18293.343924
6701358060710905071,2021,975.339428035622,6551.705366
4715587911796484502,2021,2590.517961790881,21114.343519
12158964099732131951,2021,514.123300515701,2629.1549
14386134582780322644,2021,2866.3666197843154,6436.31984
16913915664682665153,2021,28933.836849507472,173745.146734
12203110559977364471,2021,10849.87245077346,95823.219999
6044868846303642932,2021,13323.839662447135,69026.929
18229332985390562764,2021,665.0994784341243,8607.184241
3575627417588266620,2021,1748.6985759493514,17601.309477
14508664415955416361,2021,1349.08122362868,8194.230406
12403580725589053486,2021,709.0951711204812,5109.665
4618733184512341044,2021,840.4348628691906,6299.473721
11950397000386630450,2021,289.1114334270954,9648.998483
5077926586339369256,2021,337.8911744022473,6052.63045
606861197955196534,2021,72.98699015471102,1676.89915
10014480029772447300,2021,2222.366678387228,5818.51489
6074878601769858510,2021,136.4806610407864,3795.830774
6116692828363807661,2021,1870.3030063290971,16894.503453
14733398755763447318,2021,313.81856540084107,2787.09
4518159114788203830,2021,151.12763713080034,2270.920932
10333691012942868381,2021,367.0105485232034,7095.373722
4444814231158137713,2021,4768.515705578953,20542.153942
5683541948106412438,2021,8671.724097515158,3920.5066
1422867072433621079,2021,888.4125644631894,7738.448288
9949805563746200217,2021,352.3754102203438,2711.745667
1432324162711092413,2021,298.9324894514741,4085.316522
5423735035439104255,2021,3312.5745428972973,21522.187689
15749506019692456695,2021,50.25199249882749,3251.605
2103502230958532615,2021,548.2278481012609,2720.19984
12493112826646940092,2021,596.6222749648329,5182.593855
13727117959346438052,2021,2009.078996718219,16004.957228
7680864858634613029,2021,953.7344409282614,5568.884529
7856021947214563915,2021,509.6592827004174,1388.249529
10292216542151492192,2021,1183.5952883262903,5078.07798
1954131138883128927,2021,3723.403129395185,11960.889638
8271804525328263121,2021,4135.7073370838825,46334.44222
17238364249159136115,2021,682.0138888888828,11816.33257
7374428795896766858,2021,2662.07896741676,27493.063499
2510958104191066458,2021,1360.303797468342,6418.110852
6706677163551311187,2021,902.2617205813328,6843.792398
8417153342003795890,2021,168.6603375527411,2970.852134
14329078261172495235,2021,9574.753691983036,36931.450881
12595005236973692175,2021,1547.9981247069716,6668.57734
11715796261611954471,2021,2546.976090014042,22185.2364
12334140971822003884,2021,1440.7208743553551,12653.574406
17117681249312394140,2021,872.2485935302312,8255.36058
